timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
28000,46.435288,602.989646,reward_penalty,hard,0,train,25,1.0757891981054308,-156.92421080189436,158.0,0,1000,1.0,,,,,,
29000,48.315756,600.218235,reward_penalty,hard,0,train,13,-1.3162762615543155,-58.31627626155432,57.0,0,1000,1.0,,,,,,
30000,51.470049,582.862947,reward_penalty,hard,0,train,8,0.6886645640313817,0.6886645640313817,0.0,0,1000,1.0,,,,,,
31000,54.040134,573.647668,reward_penalty,hard,0,train,9,-2.5229479940357895,-77.52294799403583,75.0,0,1000,1.0,,,,,,
32000,55.96898,571.745233,reward_penalty,hard,0,train,20,-1.9896587539842132,-1.9896587539842132,0.0,0,1000,1.0,,,,,,
33000,58.485884,564.238652,reward_penalty,hard,0,train,19,-0.014459664308582365,-16.01445966430853,16.0,0,1000,1.0,,,,,,
34000,60.333816,563.531357,reward_penalty,hard,0,train,16,-0.7103536643560195,-133.71035366435606,133.0,0,1000,1.0,,,,,,
35000,62.492441,560.067695,reward_penalty,hard,0,train,19,-0.3961659663071795,-0.3961659663071795,0.0,0,1000,1.0,,,,,,
36000,64.039064,562.156829,reward_penalty,hard,0,train,5,1.501833469244796,-182.49816653075527,184.0,0,1000,1.0,,,,,,
37000,65.994502,560.652723,reward_penalty,hard,0,train,30,-0.6938770756972157,-124.69387707569716,124.0,0,1000,1.0,,,,,,
38000,67.515079,562.837186,reward_penalty,hard,0,train,15,0.8669764008257776,0.8669764008257776,0.0,0,1000,1.0,,,,,,
39000,69.474146,561.359852,reward_penalty,hard,0,train,15,0.7004098081575454,0.7004098081575454,0.0,0,1000,1.0,,,,,,
40000,70.981034,563.530786,reward_penalty,hard,0,train,0,-0.25988439216483794,-335.25988439216457,335.0,0,1000,1.0,,,,,,
41000,72.955487,561.98649,reward_penalty,hard,0,train,18,0.7493107737671296,0.7493107737671296,0.0,0,1000,1.0,,,,,,
42000,74.478364,563.922129,reward_penalty,hard,0,train,3,-1.813749547879738,-113.81374954787961,112.0,0,1000,1.0,,,,,,
43000,76.107364,564.991282,reward_penalty,hard,0,train,24,-0.9293642473661738,-157.92936424736604,157.0,0,1000,1.0,,,,,,
44000,78.145492,563.052269,reward_penalty,hard,0,train,17,-0.1239028020032924,-107.12390280200324,107.0,0,1000,1.0,,,,,,
45000,79.606393,565.281208,reward_penalty,hard,0,train,19,2.193679216612126,-76.80632078338783,79.0,0,1000,1.0,,,,,,
46000,81.657384,563.329288,reward_penalty,hard,0,train,29,0.4840565401538244,-14.515943459846172,15.0,0,1000,1.0,,,,,,
47000,83.645693,561.893789,reward_penalty,hard,0,train,19,2.276253154199895,-47.723746845800065,50.0,0,1000,1.0,,,,,,
48000,88.592325,541.80759,reward_penalty,hard,0,train,19,1.0928045961586577,-56.90719540384142,58.0,0,1000,1.0,,,,,,
49000,90.126652,543.679328,reward_penalty,hard,0,train,14,-2.0245931610315067,-111.02459316103152,109.0,0,1000,1.0,,,,,,
50000,92.03486,543.272383,reward_penalty,hard,0,train,7,0.5812525364112011,-106.41874746358874,107.0,0,1000,1.0,,,,,,
51000,93.609474,544.816619,reward_penalty,hard,0,train,0,-1.6361742954940226,-101.63617429549387,100.0,0,1000,1.0,,,,,,
52000,95.57526,544.073824,reward_penalty,hard,0,train,1,0.23722696363990292,0.23722696363990292,0.0,0,1000,1.0,,,,,,
53000,97.087002,545.902086,reward_penalty,hard,0,train,9,0.14790306487798022,-112.85209693512216,113.0,0,1000,1.0,,,,,,
54000,98.985956,545.531907,reward_penalty,hard,0,train,25,0.7040534367152467,-221.29594656328484,222.0,0,1000,1.0,,,,,,
55000,100.455768,547.504629,reward_penalty,hard,0,train,31,1.4782335239811766,1.4782335239811766,0.0,0,1000,1.0,,,,,,
56000,102.322465,547.289378,reward_penalty,hard,0,train,0,1.0951400899284869,-122.90485991007147,124.0,0,1000,1.0,,,,,,
57000,103.790982,549.180639,reward_penalty,hard,0,train,31,0.6163444213069182,-63.38365557869309,64.0,0,1000,1.0,,,,,,
58000,105.658089,548.940441,reward_penalty,hard,0,train,10,0.2648646312933547,0.2648646312933547,0.0,0,1000,1.0,,,,,,
59000,107.168654,550.534092,reward_penalty,hard,0,train,20,-0.39696636125860385,-50.396966361258634,50.0,0,1000,1.0,,,,,,
60000,109.036577,550.274035,reward_penalty,hard,0,train,23,2.034249125808868,2.034249125808868,0.0,1,1000,1.0,,,,,,
61000,110.485274,552.109757,reward_penalty,hard,0,train,3,-0.41978126103411306,-122.41978126103405,122.0,0,1000,1.0,,,,,,
62000,112.333203,551.929405,reward_penalty,hard,0,train,30,-1.2550821029219916,-354.2550821029218,353.0,0,1000,1.0,,,,,,
63000,113.828248,553.465409,reward_penalty,hard,0,train,11,0.6583607668936954,0.6583607668936954,0.0,0,1000,1.0,,,,,,
64000,115.740225,552.962441,reward_penalty,hard,0,train,18,2.06720015767716,-163.9327998423229,166.0,1,1000,1.0,,,,,,
65000,117.209241,554.563763,reward_penalty,hard,0,train,23,1.4371099126035989,1.4371099126035989,0.0,1,1000,1.0,,,,,,
66000,119.129969,554.016741,reward_penalty,hard,0,train,28,0.7294567299882717,0.7294567299882717,0.0,1,1000,1.0,,,,,,
67000,120.582017,555.638373,reward_penalty,hard,0,train,2,0.3202523396302288,0.3202523396302288,0.0,0,1000,1.0,,,,,,
68000,122.464914,555.261056,reward_penalty,hard,0,train,0,-0.8951374379899026,-109.89513743798989,109.0,0,1000,1.0,,,,,,
69000,123.907765,556.865813,reward_penalty,hard,0,train,0,0.322622006317022,-18.67737799368296,19.0,0,1000,1.0,,,,,,
70000,125.781138,556.522217,reward_penalty,hard,0,train,4,-1.4141538337160495,-1.4141538337160495,0.0,0,1000,1.0,,,,,,
71000,127.231561,558.037623,reward_penalty,hard,0,train,21,-0.6433019994694527,-0.6433019994694527,0.0,0,1000,1.0,,,,,,
72000,129.188465,557.32528,reward_penalty,hard,0,train,5,0.387036540521811,0.387036540521811,0.0,0,1000,1.0,,,,,,
73000,130.733311,558.388647,reward_penalty,hard,0,train,6,-0.37684492614290455,-0.37684492614290455,0.0,0,1000,1.0,,,,,,
74000,132.751188,557.43378,reward_penalty,hard,0,train,8,-0.6626612682032786,-0.6626612682032786,0.0,0,1000,1.0,,,,,,
75000,134.279002,558.538539,reward_penalty,hard,0,train,20,-1.9426512288014335,-209.94265122880128,208.0,0,1000,1.0,,,,,,
76000,136.185162,558.063718,reward_penalty,hard,0,train,17,0.984458652377677,-58.0155413476223,59.0,0,1000,1.0,,,,,,
77000,137.646067,559.405724,reward_penalty,hard,0,train,15,-1.5876802679985285,-1.5876802679985285,0.0,0,1000,1.0,,,,,,
78000,139.541076,558.975177,reward_penalty,hard,0,train,4,-1.0952103835312512,-1.0952103835312512,0.0,0,1000,1.0,,,,,,
79000,141.004233,560.26685,reward_penalty,hard,0,train,9,1.6516208711707159,1.6516208711707159,0.0,0,1000,1.0,,,,,,
80000,142.896461,559.845901,reward_penalty,hard,0,train,10,-1.8486139010996485,-1.8486139010996485,0.0,0,1000,1.0,,,,,,
81000,144.371593,561.052176,reward_penalty,hard,0,train,26,-1.3145790814900509,-1.3145790814900509,0.0,0,1000,1.0,,,,,,
82000,146.263146,560.633353,reward_penalty,hard,0,train,31,0.22636277265557925,0.22636277265557925,0.0,0,1000,1.0,,,,,,
83000,147.734805,561.817492,reward_penalty,hard,0,train,24,1.7463356304542277,1.7463356304542277,0.0,0,1000,1.0,,,,,,
84000,149.631681,561.378427,reward_penalty,hard,0,train,1,-0.3876540000169013,-0.3876540000169013,0.0,0,1000,1.0,,,,,,
85000,151.075417,562.632886,reward_penalty,hard,0,train,1,0.29530317552755925,0.29530317552755925,0.0,0,1000,1.0,,,,,,
86000,152.5234,563.847895,reward_penalty,hard,0,train,7,-0.8377589279756452,-0.8377589279756452,0.0,0,1000,1.0,,,,,,
87000,154.380701,563.541926,reward_penalty,hard,0,train,9,-0.42867195342761777,-0.42867195342761777,0.0,0,1000,1.0,,,,,,
88000,155.846998,564.656358,reward_penalty,hard,0,train,25,-1.2316490394940938,-1.2316490394940938,0.0,0,1000,1.0,,,,,,
89000,157.686089,564.412488,reward_penalty,hard,0,train,3,-0.11948757893071205,-91.11948757893076,91.0,0,1000,1.0,,,,,,
90000,159.149058,565.507575,reward_penalty,hard,0,train,6,0.16618603777983343,0.16618603777983343,0.0,1,1000,1.0,,,,,,
91000,161.004061,565.203111,reward_penalty,hard,0,train,23,0.2198278391470675,0.2198278391470675,0.0,0,1000,1.0,,,,,,
92000,162.481524,566.218211,reward_penalty,hard,0,train,11,-1.2697284734479761,-1.2697284734479761,0.0,0,1000,1.0,,,,,,
93000,164.33408,565.920336,reward_penalty,hard,0,train,14,-1.0923480856097265,-40.09234808560976,39.0,0,1000,1.0,,,,,,
94000,165.803746,566.935309,reward_penalty,hard,0,train,18,0.772438006689391,-95.22756199331059,96.0,1,1000,1.0,,,,,,
95000,167.662395,566.61482,reward_penalty,hard,0,train,27,-0.39974492408211315,-45.39974492408213,45.0,0,1000,1.0,,,,,,
96000,169.123562,567.632306,reward_penalty,hard,0,train,0,-0.9555561670314798,-24.95555616703148,24.0,0,1000,1.0,,,,,,
97000,170.966884,567.361324,reward_penalty,hard,0,train,14,-1.2961148370819495,-369.29611483708203,368.0,0,1000,1.0,,,,,,
98000,172.424958,568.363179,reward_penalty,hard,0,train,3,0.4139459666470331,-174.586054033353,175.0,1,1000,1.0,,,,,,
99000,174.280322,568.050347,reward_penalty,hard,0,train,21,-1.426237881885748,-1.426237881885748,0.0,0,1000,1.0,,,,,,
100000,175.753484,568.978751,reward_penalty,hard,0,train,12,-0.00681555911244347,-25.006815559112436,25.0,0,1000,1.0,,,,,,
101000,177.641306,568.561442,reward_penalty,hard,0,train,25,-1.7293840235258546,-1.7293840235258546,0.0,0,1000,1.0,,,,,,
102000,179.103842,569.502008,reward_penalty,hard,0,train,10,-1.792255880457894,-1.792255880457894,0.0,0,1000,1.0,,,,,,
103000,180.977188,569.132493,reward_penalty,hard,0,train,20,-1.7477325431106712,-1.7477325431106712,0.0,0,1000,1.0,,,,,,
104000,182.442181,570.043602,reward_penalty,hard,0,train,11,-1.698404100938562,-1.698404100938562,0.0,0,1000,1.0,,,,,,
105000,184.307088,569.701354,reward_penalty,hard,0,train,4,-1.828595392700726,-1.828595392700726,0.0,0,1000,1.0,,,,,,
106000,185.763955,570.616608,reward_penalty,hard,0,train,6,-0.4088300892456367,-0.4088300892456367,0.0,0,1000,1.0,,,,,,
107000,187.606085,570.343963,reward_penalty,hard,0,train,4,-1.6578148156829746,-1.6578148156829746,0.0,0,1000,1.0,,,,,,
108000,189.063997,571.235135,reward_penalty,hard,0,train,15,-1.6574084874688935,-1.6574084874688935,0.0,0,1000,1.0,,,,,,
109000,190.914971,570.934783,reward_penalty,hard,0,train,31,-0.10753791902843934,-0.10753791902843934,0.0,0,1000,1.0,,,,,,
110000,192.37556,571.798197,reward_penalty,hard,0,train,20,-2.76979414122426,-2.76979414122426,0.0,0,1000,1.0,,,,,,
111000,194.224582,571.503345,reward_penalty,hard,0,train,3,0.8564778236766502,-251.14352217632336,252.0,1,1000,1.0,,,,,,
112000,195.683462,572.352905,reward_penalty,hard,0,train,12,1.1527306366740024,1.1527306366740024,0.0,0,1000,1.0,,,,,,
113000,197.531729,572.059984,reward_penalty,hard,0,train,4,-1.8514930289108027,-1.8514930289108027,0.0,0,1000,1.0,,,,,,
114000,198.992314,572.886437,reward_penalty,hard,0,train,20,-1.8391540240725508,-29.839154024072545,28.0,0,1000,1.0,,,,,,
115000,200.83804,572.600679,reward_penalty,hard,0,train,8,-1.3476900452819371,-1.3476900452819371,0.0,0,1000,1.0,,,,,,
116000,202.293568,573.424054,reward_penalty,hard,0,train,14,-0.07635244712037748,-330.0763524471205,330.0,0,1000,1.0,,,,,,
117000,204.135164,573.14965,reward_penalty,hard,0,train,15,-1.986677942840458,-1.986677942840458,0.0,0,1000,1.0,,,,,,
118000,205.586113,573.968721,reward_penalty,hard,0,train,20,-2.487693607206544,-2.487693607206544,0.0,0,1000,1.0,,,,,,
119000,207.442473,573.653006,reward_penalty,hard,0,train,3,-0.5200707413673856,-271.5200707413674,271.0,0,1000,1.0,,,,,,
120000,208.904207,574.425952,reward_penalty,hard,0,train,26,-0.32642612649909575,-126.32642612649903,126.0,0,1000,1.0,,,,,,
121000,210.76719,574.093137,reward_penalty,hard,0,train,23,0.0823960824515263,0.0823960824515263,0.0,0,1000,1.0,,,,,,
122000,212.21713,574.882894,reward_penalty,hard,0,train,15,-1.320884407396997,-1.320884407396997,0.0,0,1000,1.0,,,,,,
123000,214.088622,574.52842,reward_penalty,hard,0,train,13,-2.5900415513261272,-67.59004155132635,65.0,0,1000,1.0,,,,,,
124000,215.557491,575.252552,reward_penalty,hard,0,train,21,-0.73794708523371,-0.73794708523371,0.0,0,1000,1.0,,,,,,
125000,217.40455,574.964949,reward_penalty,hard,0,train,21,-0.6943106269580226,-0.6943106269580226,0.0,0,1000,1.0,,,,,,
126000,218.838308,575.767558,reward_penalty,hard,0,train,16,-0.41187870162296836,-153.41187870162295,153.0,0,1000,1.0,,,,,,
127000,220.71095,575.413215,reward_penalty,hard,0,train,17,0.9455712005240833,-26.054428799475925,27.0,0,1000,1.0,,,,,,
128000,222.18387,576.099416,reward_penalty,hard,0,train,5,0.13790935850148278,0.13790935850148278,0.0,0,1000,1.0,,,,,,
129000,223.633067,576.837764,reward_penalty,hard,0,train,9,1.8754060300404976,1.8754060300404976,0.0,1,1000,1.0,,,,,,
130000,225.484986,576.535052,reward_penalty,hard,0,train,3,1.9673604435232956,-45.03263955647665,47.0,2,1000,1.0,,,,,,
131000,226.951762,577.215162,reward_penalty,hard,0,train,0,-0.10779060296389531,-0.10779060296389531,0.0,0,1000,1.0,,,,,,
132000,228.799968,576.923148,reward_penalty,hard,0,train,31,0.6322845481676644,0.6322845481676644,0.0,0,1000,1.0,,,,,,
133000,230.248503,577.636753,reward_penalty,hard,0,train,5,0.35778017989608246,0.35778017989608246,0.0,0,1000,1.0,,,,,,
134000,232.088906,577.364943,reward_penalty,hard,0,train,30,-2.4581923245305894,-35.458192324530515,33.0,0,1000,1.0,,,,,,
135000,233.538231,578.063803,reward_penalty,hard,0,train,0,1.8413068449748313,-4.158693155025165,6.0,0,1000,1.0,,,,,,
136000,235.394849,577.752649,reward_penalty,hard,0,train,17,0.633065799087384,0.633065799087384,0.0,0,1000,1.0,,,,,,
137000,236.861086,578.398082,reward_penalty,hard,0,train,18,0.7512106419504945,0.7512106419504945,0.0,1,1000,1.0,,,,,,
138000,238.720832,578.081084,reward_penalty,hard,0,train,4,-1.6222555632811526,-1.6222555632811526,0.0,0,1000,1.0,,,,,,
139000,240.185149,578.7202,reward_penalty,hard,0,train,2,0.07649592894471269,0.07649592894471269,0.0,0,1000,1.0,,,,,,
140000,242.027754,578.446047,reward_penalty,hard,0,train,16,1.928905723506869,-78.07109427649316,80.0,0,1000,1.0,,,,,,
141000,243.460314,579.149825,reward_penalty,hard,0,train,29,-0.15670717360335462,-0.15670717360335462,0.0,0,1000,1.0,,,,,,
142000,245.312859,578.852646,reward_penalty,hard,0,train,3,-2.4589486050458906,-150.45894860504578,148.0,0,1000,1.0,,,,,,
143000,246.786067,579.449229,reward_penalty,hard,0,train,2,-1.4619961475550731,-15.461996147555084,14.0,0,1000,1.0,,,,,,
144000,248.641118,579.147966,reward_penalty,hard,0,train,10,-2.117136686043985,-2.117136686043985,0.0,0,1000,1.0,,,,,,
145000,250.160004,579.629019,reward_penalty,hard,0,train,13,-0.634358140773331,-141.63435814077337,141.0,0,1000,1.0,,,,,,
146000,252.320273,578.629674,reward_penalty,hard,0,train,16,-0.4925541769450241,-0.4925541769450241,0.0,0,1000,1.0,,,,,,
147000,253.789493,579.220186,reward_penalty,hard,0,train,7,-1.5388608847904206,-1.5388608847904206,0.0,0,1000,1.0,,,,,,
148000,255.648023,578.920955,reward_penalty,hard,0,train,21,-1.335835341915896,-1.335835341915896,0.0,0,1000,1.0,,,,,,
149000,257.12516,579.484317,reward_penalty,hard,0,train,9,2.773488688873635,2.773488688873635,0.0,1,1000,1.0,,,,,,
150000,259.045586,579.048651,reward_penalty,hard,0,train,31,0.32281491365329407,0.32281491365329407,0.0,0,1000,1.0,,,,,,
151000,260.52587,579.596944,reward_penalty,hard,0,train,0,0.9683499659557144,0.9683499659557144,0.0,0,1000,1.0,,,,,,
152000,262.395505,579.278208,reward_penalty,hard,0,train,10,-1.2696504215721163,-1.2696504215721163,0.0,0,1000,1.0,,,,,,
153000,263.856796,579.859985,reward_penalty,hard,0,train,18,-0.08666918979511118,-0.08666918979511118,0.0,0,1000,1.0,,,,,,
154000,265.782372,579.42141,reward_penalty,hard,0,train,11,-1.9050554819503254,-1.9050554819503254,0.0,0,1000,1.0,,,,,,
155000,267.255454,579.969444,reward_penalty,hard,0,train,26,-1.5367565655556654,-100.53675656555558,99.0,0,1000,1.0,,,,,,
156000,269.185624,579.525733,reward_penalty,hard,0,train,31,0.5734566255765028,0.5734566255765028,0.0,0,1000,1.0,,,,,,
157000,270.691149,579.996792,reward_penalty,hard,0,train,23,0.3870034823842562,0.3870034823842562,0.0,0,1000,1.0,,,,,,
158000,272.605671,579.59174,reward_penalty,hard,0,train,27,-0.2935308862704731,-19.293530886270503,19.0,0,1000,1.0,,,,,,
159000,274.055324,580.17482,reward_penalty,hard,0,train,2,-1.2048939114061472,-39.20489391140615,38.0,0,1000,1.0,,,,,,
160000,275.906181,579.907261,reward_penalty,hard,0,train,25,-1.5856223065948543,-1.5856223065948543,0.0,0,1000,1.0,,,,,,
161000,277.369312,580.453536,reward_penalty,hard,0,train,2,-1.284504547983671,-1.284504547983671,0.0,0,1000,1.0,,,,,,
162000,279.252916,580.119269,reward_penalty,hard,0,train,30,-3.4317598487391967,-3.4317598487391967,0.0,0,1000,1.0,,,,,,
163000,280.732201,580.624512,reward_penalty,hard,0,train,3,2.7000632031108296,-97.29993679688917,100.0,1,1000,1.0,,,,,,
164000,282.589859,580.346366,reward_penalty,hard,0,train,30,-2.323350116753211,-88.32335011675326,86.0,0,1000,1.0,,,,,,
165000,284.071015,580.840667,reward_penalty,hard,0,train,27,0.3521109949379575,-48.64788900506204,49.0,0,1000,1.0,,,,,,
166000,285.950219,580.520612,reward_penalty,hard,0,train,3,-2.3771482785706106,-255.3771482785708,253.0,0,1000,1.0,,,,,,
167000,287.425761,581.019589,reward_penalty,hard,0,train,18,-0.30850104748290574,-0.30850104748290574,0.0,0,1000,1.0,,,,,,
168000,289.300768,580.710514,reward_penalty,hard,0,train,14,0.13010534220452286,-7.869894657795481,8.0,0,1000,1.0,,,,,,
169000,290.784495,581.186413,reward_penalty,hard,0,train,3,-2.0392059669306883,-137.03920596693072,135.0,0,1000,1.0,,,,,,
170000,292.672247,580.854519,reward_penalty,hard,0,train,20,-1.850447657054417,-81.85044765705447,80.0,0,1000,1.0,,,,,,
171000,294.145096,581.345736,reward_penalty,hard,0,train,17,0.053565539103585635,-30.946434460896388,31.0,0,1000,1.0,,,,,,
172000,295.614501,581.838838,reward_penalty,hard,0,train,18,0.5132887953649679,0.5132887953649679,0.0,0,1000,1.0,,,,,,
173000,297.504558,581.50369,reward_penalty,hard,0,train,27,-0.5429257249236012,-0.5429257249236012,0.0,1,1000,1.0,,,,,,
174000,298.969032,582.000071,reward_penalty,hard,0,train,14,-3.1289469114682844,-3.1289469114682844,0.0,0,1000,1.0,,,,,,
175000,300.851557,581.682207,reward_penalty,hard,0,train,9,0.48548957937903015,0.48548957937903015,0.0,0,1000,1.0,,,,,,
176000,302.320922,582.162812,reward_penalty,hard,0,train,26,-1.0711855601116658,-97.07118556011156,96.0,0,1000,1.0,,,,,,
177000,304.213677,581.827876,reward_penalty,hard,0,train,1,-3.169803939164134,-25.169803939164133,22.0,0,1000,1.0,,,,,,
178000,305.690677,582.287944,reward_penalty,hard,0,train,4,-2.5540927936993714,-2.5540927936993714,0.0,0,1000,1.0,,,,,,
179000,307.577095,581.967905,reward_penalty,hard,0,train,10,-1.8089343982501478,-1.8089343982501478,0.0,0,1000,1.0,,,,,,
180000,309.03576,582.456858,reward_penalty,hard,0,train,22,0.7666810489112872,-113.2333189510887,114.0,1,1000,1.0,,,,,,
181000,310.897022,582.186335,reward_penalty,hard,0,train,11,-1.1497452298524453,-1.1497452298524453,0.0,0,1000,1.0,,,,,,
182000,312.418039,582.552782,reward_penalty,hard,0,train,8,-1.4574167826185607,-1.4574167826185607,0.0,0,1000,1.0,,,,,,
183000,314.273972,582.294475,reward_penalty,hard,0,train,11,-1.6670178435005063,-1.6670178435005063,0.0,0,1000,1.0,,,,,,
184000,315.744647,582.749382,reward_penalty,hard,0,train,2,-1.4784286368753587,-1.4784286368753587,0.0,0,1000,1.0,,,,,,
185000,317.624474,582.448812,reward_penalty,hard,0,train,19,-0.6570377500489517,-134.65703775004877,134.0,0,1000,1.0,,,,,,
186000,319.157877,582.783666,reward_penalty,hard,0,train,16,2.483109316325207,2.483109316325207,0.0,1,1000,1.0,,,,,,
187000,321.069617,582.428193,reward_penalty,hard,0,train,0,0.656054253151136,-51.343945746848895,52.0,0,1000,1.0,,,,,,
188000,322.533308,582.885528,reward_penalty,hard,0,train,22,-1.3501416954548022,-1.3501416954548022,0.0,0,1000,1.0,,,,,,
189000,324.397866,582.617882,reward_penalty,hard,0,train,0,0.1289166858504074,-67.87108331414959,68.0,0,1000,1.0,,,,,,
190000,325.87671,583.04258,reward_penalty,hard,0,train,6,0.016707219167402032,0.016707219167402032,0.0,1,1000,1.0,,,,,,
191000,327.722269,582.810555,reward_penalty,hard,0,train,19,-0.6796369795435346,-87.67963697954336,87.0,0,1000,1.0,,,,,,
192000,329.20084,583.230583,reward_penalty,hard,0,train,14,-3.1679866269673296,-59.16798662696732,56.0,0,1000,1.0,,,,,,
193000,331.085057,582.931764,reward_penalty,hard,0,train,10,-1.777401366858176,-1.777401366858176,0.0,0,1000,1.0,,,,,,
194000,332.522682,583.418841,reward_penalty,hard,0,train,19,-1.3216554331966974,-61.321655433196696,60.0,0,1000,1.0,,,,,,
195000,334.400458,583.133165,reward_penalty,hard,0,train,24,2.2545069422575876,2.2545069422575876,0.0,1,1000,1.0,,,,,,
196000,335.937717,583.441477,reward_penalty,hard,0,train,28,-0.4013938390986409,-0.4013938390986409,0.0,1,1000,1.0,,,,,,
197000,337.805031,583.176625,reward_penalty,hard,0,train,8,-0.3204511567958801,-0.3204511567958801,0.0,0,1000,1.0,,,,,,
198000,339.281495,583.586197,reward_penalty,hard,0,train,13,0.07530990334988796,0.07530990334988796,0.0,0,1000,1.0,,,,,,
199000,341.170915,583.285353,reward_penalty,hard,0,train,30,-3.6760184194295356,-3.6760184194295356,0.0,0,1000,1.0,,,,,,
200000,342.67804,583.638209,reward_penalty,hard,0,train,24,1.6802725185683638,1.6802725185683638,0.0,1,1000,1.0,,,,,,
201000,344.5498,583.369945,reward_penalty,hard,0,train,29,-1.1509337028475608,-1.1509337028475608,0.0,0,1000,1.0,,,,,,
202000,346.024245,583.774117,reward_penalty,hard,0,train,2,-0.7130760589586496,-70.71307605895859,70.0,0,1000,1.0,,,,,,
203000,347.88336,583.52891,reward_penalty,hard,0,train,3,3.4372962514720715,-90.56270374852794,94.0,1,1000,1.0,,,,,,
204000,349.362529,583.920659,reward_penalty,hard,0,train,30,-2.709519102344589,-2.709519102344589,0.0,0,1000,1.0,,,,,,
205000,351.208168,583.699404,reward_penalty,hard,0,train,2,-1.8812443934421976,-99.88124439344203,98.0,0,1000,1.0,,,,,,
